23.17062201	-13.109539
23.17062201	-13.109539
23.17062201	-13.109539
23.17062201	-13.109539
23.17062201	-13.109539
23.18632118	-11.480964
23.18632118	-11.480964
23.18632118	-11.480964
23.18632118	-11.480964
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.20728951	-15.660172
23.23622103	-16.241814
23.23622103	-16.241814
23.23622103	-16.241814
23.23622103	-16.241814
23.23622103	-16.241814
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.28770946	-8.555547
23.35257536	-15.7789955
23.35257536	-15.7789955
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.45433389	-16.552704
23.58893554	-18.744064
23.58893554	-18.744064
23.58893554	-18.744064
23.58893554	-18.744064
23.60337643	-13.285862
23.60337643	-13.285862
23.60337643	-13.285862
23.60337643	-13.285862
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.63871864	-17.89224
23.74994621	-14.261732
23.74994621	-14.261732
23.74994621	-14.261732
23.74994621	-14.261732
23.74994621	-14.261732
23.74994621	-14.261732
23.74994621	-14.261732
23.74994621	-14.261732
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.75555547	-19.134346
23.9446088	-11.179654
23.9446088	-11.179654
23.9446088	-11.179654
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.09024023	-18.779768
24.11985792	-17.131948
24.15249204	-13.436254
24.15249204	-13.436254
24.17563379	-14.921513
24.17563379	-14.921513
24.17563379	-14.921513
24.17563379	-14.921513
24.17563379	-14.921513
24.17563379	-14.921513
24.17563379	-14.921513
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.30012144	-12.654296
24.32972704	-11.957378
24.32972704	-11.957378
24.32972704	-11.957378
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.33219958	-11.708171
24.71850966	-18.405539
24.71850966	-18.405539
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.78893615	-19.677958
24.84790389	-12.157538
24.84790389	-12.157538
24.95790614	-13.840924
24.95790614	-13.840924
24.95790614	-13.840924
24.95790614	-13.840924
24.95790614	-13.840924
25.37685261	-17.898407
25.37685261	-17.898407
25.37685261	-17.898407
25.40495259	-18.128439
25.44626026	-16.728033
25.44626026	-16.728033
25.44626026	-16.728033
25.44626026	-16.728033
25.44626026	-16.728033
25.44626026	-16.728033
25.44626026	-16.728033
25.46087566	-17.51309
25.46087566	-17.51309
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.4623205	-13.268897
25.69354184	-14.3133335
25.69354184	-14.3133335
25.69354184	-14.3133335
25.69354184	-14.3133335
25.69354184	-14.3133335
25.69354184	-14.3133335
25.69354184	-14.3133335
26.36061398	-11.169825
26.36941183	-14.2103
26.36941183	-14.2103
26.36941183	-14.2103
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.4933901	-18.67205
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
26.85279409	-15.356891
27.20284206	-16.1304
27.20284206	-16.1304
27.20284206	-16.1304
27.23098504	-19.786959
27.23098504	-19.786959
27.23098504	-19.786959
27.23098504	-19.786959
27.23098504	-19.786959
27.23098504	-19.786959
27.23098504	-19.786959
27.23098504	-19.786959
10.18669502	-9.374138
10.18669502	-9.374138
10.18669502	-9.374138
10.18669502	-9.374138
10.18669502	-9.374138
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.25039463	-9.123545
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.27641505	-9.715146
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.40845799	-9.835642
10.6664813	-9.915398
10.6664813	-9.915398
10.6664813	-9.915398
10.6664813	-9.915398
10.6664813	-9.915398
10.6664813	-9.915398
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70017192	-10.258546
10.70690959	-10.345075
10.70690959	-10.345075
10.70690959	-10.345075
10.70690959	-10.345075
10.70690959	-10.345075
10.70690959	-10.345075
10.70690959	-10.345075
10.70690959	-10.345075
10.82320631	-10.704888
10.82320631	-10.704888
10.82320631	-10.704888
10.82320631	-10.704888
11.05210706	-10.597341
11.05210706	-10.597341
11.05210706	-10.597341
11.05210706	-10.597341
11.05210706	-10.597341
11.16041946	-11.134348
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.19221562	-10.561719
11.34279699	-5.0535526
11.34279699	-5.0535526
11.38943442	-10.575535
11.38943442	-10.575535
11.38943442	-10.575535
11.38943442	-10.575535
11.38943442	-10.575535
11.38943442	-10.575535
11.38943442	-10.575535
11.47170085	-10.580534
11.47170085	-10.580534
11.4782606	-9.927204
11.49468123	-10.573851
11.49468123	-10.573851
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.5272185	-9.621191
11.53390956	-11.4133415
11.53390956	-11.4133415
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.53407308	-11.273816
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.74459952	-10.289778
11.79411265	-10.89227
11.79411265	-10.89227
11.79411265	-10.89227
11.79411265	-10.89227
11.79411265	-10.89227
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.81297774	-10.920665
11.85517033	-10.546395
12.08929171	-10.477182
12.11776468	-7.5342636
12.11776468	-7.5342636
12.11776468	-7.5342636
12.17181863	-11.222514
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22109833	-10.815317
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
12.22693467	-11.994716
